"B_demag.region2_zrange260_:0","B_demag.region2_zrange260_:1","B_demag.region2_zrange260_:2","Points:0","Points:1","Points:2"
0.00078949,0.00070965,0.014897,5.2e-08,2.2e-08,0
0.00078605,0.0007166,0.014871,5.3e-08,2.2e-08,0
0.0007818,0.00072355,0.014846,5.4e-08,2.2e-08,0
0.00077673,0.00073048,0.01482,5.5e-08,2.2e-08,0
0.00077085,0.00073738,0.014794,5.6e-08,2.2e-08,0
0.00076419,0.00074426,0.014769,5.7e-08,2.2e-08,0
0.00075674,0.0007511,0.014743,5.8e-08,2.2e-08,0
0.00074852,0.00075789,0.014718,5.9e-08,2.2e-08,0
0.00073954,0.00076463,0.014693,6e-08,2.2e-08,0
0.00072982,0.00077132,0.014668,6.1e-08,2.2e-08,0
0.00071937,0.00077793,0.014643,6.2e-08,2.2e-08,0
0.00070821,0.00078448,0.014619,6.3e-08,2.2e-08,0
0.00069636,0.00079094,0.014595,6.4e-08,2.2e-08,0
0.00068383,0.00079732,0.014571,6.5e-08,2.2e-08,0
0.00067065,0.0008036,0.014548,6.6e-08,2.2e-08,0
0.00065684,0.00080978,0.014524,6.7e-08,2.2e-08,0
0.00064242,0.00081584,0.014502,6.8e-08,2.2e-08,0
0.0006274,0.0008218,0.014479,6.9e-08,2.2e-08,0
0.00061182,0.00082763,0.014458,7e-08,2.2e-08,0
0.0005957,0.00083333,0.014436,7.1e-08,2.2e-08,0
0.00057905,0.00083889,0.014415,7.2e-08,2.2e-08,0
0.0005619,0.00084431,0.014395,7.3e-08,2.2e-08,0
0.00054427,0.00084959,0.014375,7.4e-08,2.2e-08,0
0.0005262,0.0008547,0.014356,7.5e-08,2.2e-08,0
0.00050768,0.00085966,0.014337,7.6e-08,2.2e-08,0
0.00048876,0.00086445,0.014319,7.7e-08,2.2e-08,0
0.00046945,0.00086906,0.014301,7.8e-08,2.2e-08,0
0.00044978,0.0008735,0.014284,7.9e-08,2.2e-08,0
0.00042975,0.00087776,0.014268,8e-08,2.2e-08,0
0.0004094,0.00088182,0.014252,8.1e-08,2.2e-08,0
0.00038875,0.0008857,0.014237,8.2e-08,2.2e-08,0
0.0003678,0.00088938,0.014223,8.3e-08,2.2e-08,0
0.00034659,0.00089285,0.01421,8.4e-08,2.2e-08,0
0.00032512,0.00089612,0.014197,8.5e-08,2.2e-08,0
0.00030343,0.00089919,0.014185,8.6e-08,2.2e-08,0
0.00028151,0.00090204,0.014174,8.7e-08,2.2e-08,0
0.0002594,0.00090467,0.014163,8.8e-08,2.2e-08,0
0.00023711,0.00090709,0.014154,8.9e-08,2.2e-08,0
0.00021465,0.00090929,0.014145,9e-08,2.2e-08,0
0.00019204,0.00091126,0.014137,9.1e-08,2.2e-08,0
0.0001693,0.00091301,0.014129,9.2e-08,2.2e-08,0
0.00014645,0.00091453,0.014123,9.3e-08,2.2e-08,0
0.00012349,0.00091583,0.014117,9.4e-08,2.2e-08,0
0.00010046,0.00091689,0.014113,9.5e-08,2.2e-08,0
7.7359e-05,0.00091772,0.014109,9.6e-08,2.2e-08,0
5.4209e-05,0.00091832,0.014106,9.7e-08,2.2e-08,0
3.1025e-05,0.00091868,0.014104,9.8e-08,2.2e-08,0
7.8244e-06,0.00091882,0.014102,9.9e-08,2.2e-08,0
-1.5377e-05,0.00091872,0.014102,1e-07,2.2e-08,0
-3.8564e-05,0.00091838,0.014102,1.01e-07,2.2e-08,0
-6.1719e-05,0.00091782,0.014104,1.02e-07,2.2e-08,0
-8.4826e-05,0.00091702,0.014106,1.03e-07,2.2e-08,0
-0.00010787,0.00091599,0.014109,1.04e-07,2.2e-08,0
-0.00013083,0.00091474,0.014113,1.05e-07,2.2e-08,0
-0.0001537,0.00091326,0.014117,1.06e-07,2.2e-08,0
-0.00017646,0.00091155,0.014123,1.07e-07,2.2e-08,0
-0.00019909,0.00090962,0.014129,1.08e-07,2.2e-08,0
-0.00022158,0.00090747,0.014137,1.09e-07,2.2e-08,0
-0.00024391,0.0009051,0.014145,1.1e-07,2.2e-08,0
-0.00026606,0.00090252,0.014154,1.11e-07,2.2e-08,0
-0.00028802,0.00089972,0.014163,1.12e-07,2.2e-08,0
-0.00030978,0.00089672,0.014174,1.13e-07,2.2e-08,0
-0.00033132,0.00089351,0.014185,1.14e-07,2.2e-08,0
-0.00035262,0.0008901,0.014197,1.15e-07,2.2e-08,0
-0.00037366,0.0008865,0.01421,1.16e-07,2.2e-08,0
-0.00039444,0.00088271,0.014223,1.17e-07,2.2e-08,0
-0.00041493,0.00087872,0.014237,1.18e-07,2.2e-08,0
-0.00043511,0.00087456,0.014252,1.19e-07,2.2e-08,0
-0.00045497,0.00087022,0.014268,1.2e-07,2.2e-08,0
-0.0004745,0.00086571,0.014284,1.21e-07,2.2e-08,0
-0.00049366,0.00086103,0.014301,1.22e-07,2.2e-08,0
-0.00051245,0.00085618,0.014319,1.23e-07,2.2e-08,0
-0.00053084,0.00085119,0.014337,1.24e-07,2.2e-08,0
-0.00054882,0.00084604,0.014356,1.25e-07,2.2e-08,0
-0.00056636,0.00084075,0.014375,1.26e-07,2.2e-08,0
-0.00058344,0.00083531,0.014395,1.27e-07,2.2e-08,0
-0.00060005,0.00082975,0.014415,1.28e-07,2.2e-08,0
-0.00061615,0.00082406,0.014436,1.29e-07,2.2e-08,0
-0.00063174,0.00081824,0.014458,1.3e-07,2.2e-08,0
-0.00064678,0.00081232,0.014479,1.31e-07,2.2e-08,0
-0.00066126,0.00080628,0.014502,1.32e-07,2.2e-08,0
-0.00067516,0.00080014,0.014524,1.33e-07,2.2e-08,0
-0.00068845,0.00079391,0.014548,1.34e-07,2.2e-08,0
-0.00070111,0.00078759,0.014571,1.35e-07,2.2e-08,0
-0.00071313,0.00078118,0.014595,1.36e-07,2.2e-08,0
-0.00072449,0.0007747,0.014619,1.37e-07,2.2e-08,0
-0.00073516,0.00076814,0.014643,1.38e-07,2.2e-08,0
-0.00074513,0.00076153,0.014668,1.39e-07,2.2e-08,0
-0.00075439,0.00075486,0.014693,1.4e-07,2.2e-08,0
-0.00076291,0.00074814,0.014718,1.41e-07,2.2e-08,0
-0.00077069,0.00074137,0.014743,1.42e-07,2.2e-08,0
-0.00077771,0.00073457,0.014769,1.43e-07,2.2e-08,0
-0.00078395,0.00072774,0.014794,1.44e-07,2.2e-08,0
-0.00078942,0.00072089,0.01482,1.45e-07,2.2e-08,0
-0.00079409,0.00071402,0.014846,1.46e-07,2.2e-08,0
-0.00079797,0.00070714,0.014871,1.47e-07,2.2e-08,0
-0.00080103,0.00070026,0.014897,1.48e-07,2.2e-08,0
-0.00080329,0.00069339,0.014923,1.49e-07,2.2e-08,0
-0.00080473,0.00068652,0.014949,1.5e-07,2.2e-08,0
-0.00080534,0.00067967,0.014975,1.51e-07,2.2e-08,0
-0.00080514,0.00067285,0.015001,1.52e-07,2.2e-08,0
-0.00080411,0.00066606,0.015026,1.53e-07,2.2e-08,0
-0.00080225,0.00065931,0.015052,1.54e-07,2.2e-08,0
-0.00079957,0.00065259,0.015077,1.55e-07,2.2e-08,0
-0.00079608,0.00064593,0.015102,1.56e-07,2.2e-08,0
-0.00079176,0.00063933,0.015127,1.57e-07,2.2e-08,0
-0.00078664,0.00063279,0.015152,1.58e-07,2.2e-08,0
-0.00078071,0.00062631,0.015177,1.59e-07,2.2e-08,0
-0.00077397,0.00061992,0.015201,1.6e-07,2.2e-08,0
-0.00076645,0.0006136,0.015225,1.61e-07,2.2e-08,0
-0.00075814,0.00060736,0.015249,1.62e-07,2.2e-08,0
-0.00074905,0.00060122,0.015272,1.63e-07,2.2e-08,0
-0.0007392,0.00059518,0.015295,1.64e-07,2.2e-08,0
-0.0007286,0.00058923,0.015318,1.65e-07,2.2e-08,0
-0.00071725,0.0005834,0.015341,1.66e-07,2.2e-08,0
-0.00070517,0.00057768,0.015362,1.67e-07,2.2e-08,0
-0.00069238,0.00057207,0.015384,1.68e-07,2.2e-08,0
-0.00067888,0.00056659,0.015405,1.69e-07,2.2e-08,0
-0.0006647,0.00056123,0.015426,1.7e-07,2.2e-08,0
-0.00064984,0.00055601,0.015446,1.71e-07,2.2e-08,0
-0.00063433,0.00055092,0.015465,1.72e-07,2.2e-08,0
-0.00061818,0.00054598,0.015484,1.73e-07,2.2e-08,0
-0.00060141,0.00054117,0.015503,1.74e-07,2.2e-08,0
-0.00058403,0.00053652,0.015521,1.75e-07,2.2e-08,0
-0.00056607,0.00053202,0.015539,1.76e-07,2.2e-08,0
-0.00054754,0.00052767,0.015555,1.77e-07,2.2e-08,0
-0.00052846,0.00052348,0.015572,1.78e-07,2.2e-08,0
-0.00050886,0.00051946,0.015587,1.79e-07,2.2e-08,0
-0.00048875,0.0005156,0.015602,1.8e-07,2.2e-08,0
-0.00046815,0.00051192,0.015617,1.81e-07,2.2e-08,0
-0.00044709,0.0005084,0.015631,1.82e-07,2.2e-08,0
-0.00042559,0.00050506,0.015644,1.83e-07,2.2e-08,0
-0.00040366,0.0005019,0.015656,1.84e-07,2.2e-08,0
-0.00038134,0.00049891,0.015668,1.85e-07,2.2e-08,0
-0.00035864,0.00049611,0.015679,1.86e-07,2.2e-08,0
-0.00033559,0.0004935,0.015689,1.87e-07,2.2e-08,0
-0.0003122,0.00049107,0.015699,1.88e-07,2.2e-08,0
-0.00028852,0.00048883,0.015708,1.89e-07,2.2e-08,0
-0.00026454,0.00048678,0.015716,1.9e-07,2.2e-08,0
-0.00024031,0.00048492,0.015724,1.91e-07,2.2e-08,0
-0.00021585,0.00048326,0.015731,1.92e-07,2.2e-08,0
-0.00019118,0.00048179,0.015737,1.93e-07,2.2e-08,0
-0.00016632,0.00048051,0.015742,1.94e-07,2.2e-08,0
-0.0001413,0.00047944,0.015747,1.95e-07,2.2e-08,0
-0.00011614,0.00047856,0.01575,1.96e-07,2.2e-08,0
-9.0877e-05,0.00047787,0.015753,1.97e-07,2.2e-08,0
-6.5524e-05,0.00047739,0.015756,1.98e-07,2.2e-08,0
-4.0112e-05,0.00047711,0.015757,1.99e-07,2.2e-08,0
-1.4663e-05,0.00047702,0.015758,2e-07,2.2e-08,0
1.082e-05,0.00049431,0.015744,0,2.3e-08,0
3.6467e-05,0.00049463,0.015743,1e-09,2.3e-08,0
6.2075e-05,0.00049516,0.015741,2e-09,2.3e-08,0
8.7617e-05,0.0004959,0.015739,3e-09,2.3e-08,0
0.00011307,0.00049685,0.015736,4e-09,2.3e-08,0
0.0001384,0.000498,0.015732,5e-09,2.3e-08,0
0.0001636,0.00049935,0.015728,6e-09,2.3e-08,0
0.00018863,0.00050091,0.015722,7e-09,2.3e-08,0
0.00021347,0.00050267,0.015716,8e-09,2.3e-08,0
0.00023809,0.00050463,0.015709,9e-09,2.3e-08,0
0.00026247,0.00050679,0.015702,1e-08,2.3e-08,0
0.00028659,0.00050915,0.015693,1.1e-08,2.3e-08,0
0.00031042,0.00051171,0.015684,1.2e-08,2.3e-08,0
0.00033393,0.00051446,0.015674,1.3e-08,2.3e-08,0
0.00035711,0.0005174,0.015664,1.4e-08,2.3e-08,0
0.00037993,0.00052053,0.015653,1.5e-08,2.3e-08,0
0.00040237,0.00052385,0.015641,1.6e-08,2.3e-08,0
0.0004244,0.00052735,0.015628,1.7e-08,2.3e-08,0
0.000446,0.00053104,0.015615,1.8e-08,2.3e-08,0
0.00046715,0.0005349,0.015601,1.9e-08,2.3e-08,0
0.00048782,0.00053894,0.015586,2e-08,2.3e-08,0
0.00050801,0.00054316,0.015571,2.1e-08,2.3e-08,0
0.00052767,0.00054754,0.015555,2.2e-08,2.3e-08,0
0.0005468,0.00055209,0.015539,2.3e-08,2.3e-08,0
0.00056538,0.00055681,0.015522,2.4e-08,2.3e-08,0
0.00058337,0.00056168,0.015504,2.5e-08,2.3e-08,0
0.00060077,0.00056671,0.015486,2.6e-08,2.3e-08,0
0.00061756,0.00057189,0.015467,2.7e-08,2.3e-08,0
0.00063371,0.00057721,0.015448,2.8e-08,2.3e-08,0
0.00064922,0.00058268,0.015428,2.9e-08,2.3e-08,0
0.00066405,0.00058829,0.015408,3e-08,2.3e-08,0
0.0006782,0.00059403,0.015387,3.1e-08,2.3e-08,0
0.00069165,0.0005999,0.015366,3.2e-08,2.3e-08,0
0.00070439,0.00060589,0.015344,3.3e-08,2.3e-08,0
0.0007164,0.000612,0.015322,3.4e-08,2.3e-08,0
0.00072766,0.00061822,0.015299,3.5e-08,2.3e-08,0
0.00073817,0.00062455,0.015276,3.6e-08,2.3e-08,0
0.00074791,0.00063098,0.015253,3.7e-08,2.3e-08,0
0.00075687,0.00063751,0.015229,3.8e-08,2.3e-08,0
0.00076504,0.00064413,0.015205,3.9e-08,2.3e-08,0
0.00077241,0.00065084,0.015181,4e-08,2.3e-08,0
0.00077897,0.00065762,0.015156,4.1e-08,2.3e-08,0
0.00078472,0.00066447,0.015131,4.2e-08,2.3e-08,0
0.00078964,0.0006714,0.015106,4.3e-08,2.3e-08,0
0.00079374,0.00067838,0.015081,4.4e-08,2.3e-08,0
0.000797,0.00068541,0.015055,4.5e-08,2.3e-08,0
0.00079942,0.0006925,0.01503,4.6e-08,2.3e-08,0
0.00080101,0.00069962,0.015004,4.7e-08,2.3e-08,0
0.00080175,0.00070677,0.014978,4.8e-08,2.3e-08,0
0.00080165,0.00071396,0.014952,4.9e-08,2.3e-08,0
0.00080071,0.00072116,0.014926,5e-08,2.3e-08,0
0.00079893,0.00072837,0.0149,5.1e-08,2.3e-08,0
0.00079631,0.00073559,0.014873,5.2e-08,2.3e-08,0
0.00079286,0.00074281,0.014847,5.3e-08,2.3e-08,0
0.00078859,0.00075002,0.014821,5.4e-08,2.3e-08,0
0.00078349,0.00075721,0.014795,5.5e-08,2.3e-08,0
0.00077759,0.00076438,0.014769,5.6e-08,2.3e-08,0
0.00077088,0.00077152,0.014743,5.7e-08,2.3e-08,0
0.00076339,0.00077862,0.014717,5.8e-08,2.3e-08,0
0.00075511,0.00078567,0.014692,5.9e-08,2.3e-08,0
0.00074607,0.00079267,0.014666,6e-08,2.3e-08,0
0.00073628,0.00079961,0.014641,6.1e-08,2.3e-08,0
0.00072576,0.00080648,0.014616,6.2e-08,2.3e-08,0
0.00071452,0.00081328,0.014592,6.3e-08,2.3e-08,0
0.00070258,0.00081999,0.014567,6.4e-08,2.3e-08,0
0.00068995,0.00082661,0.014543,6.5e-08,2.3e-08,0
0.00067667,0.00083313,0.01452,6.6e-08,2.3e-08,0
0.00066275,0.00083954,0.014496,6.7e-08,2.3e-08,0
0.0006482,0.00084584,0.014473,6.8e-08,2.3e-08,0
0.00063306,0.00085203,0.014451,6.9e-08,2.3e-08,0
0.00061735,0.00085808,0.014428,7e-08,2.3e-08,0
0.00060108,0.000864,0.014407,7.1e-08,2.3e-08,0
0.00058429,0.00086978,0.014386,7.2e-08,2.3e-08,0
0.00056699,0.00087541,0.014365,7.3e-08,2.3e-08,0
0.0005492,0.00088088,0.014345,7.4e-08,2.3e-08,0
0.00053096,0.0008862,0.014325,7.5e-08,2.3e-08,0
0.00051228,0.00089135,0.014306,7.6e-08,2.3e-08,0
0.00049318,0.00089632,0.014288,7.7e-08,2.3e-08,0
0.00047369,0.00090112,0.01427,7.8e-08,2.3e-08,0
0.00045383,0.00090573,0.014253,7.9e-08,2.3e-08,0
0.00043362,0.00091015,0.014237,8e-08,2.3e-08,0
0.00041307,0.00091438,0.014221,8.1e-08,2.3e-08,0
0.00039221,0.0009184,0.014206,8.2e-08,2.3e-08,0
0.00037106,0.00092223,0.014191,8.3e-08,2.3e-08,0
0.00034964,0.00092584,0.014178,8.4e-08,2.3e-08,0
0.00032796,0.00092924,0.014165,8.5e-08,2.3e-08,0
0.00030605,0.00093243,0.014153,8.6e-08,2.3e-08,0
0.00028391,0.00093539,0.014141,8.7e-08,2.3e-08,0
0.00026158,0.00093813,0.014131,8.8e-08,2.3e-08,0
0.00023906,0.00094065,0.014121,8.9e-08,2.3e-08,0
0.00021637,0.00094293,0.014112,9e-08,2.3e-08,0
0.00019353,0.00094499,0.014104,9.1e-08,2.3e-08,0
0.00017056,0.00094681,0.014096,9.2e-08,2.3e-08,0
0.00014747,0.00094839,0.01409,9.3e-08,2.3e-08,0
0.00012429,0.00094974,0.014084,9.4e-08,2.3e-08,0
0.00010102,0.00095085,0.014079,9.5e-08,2.3e-08,0
7.7677e-05,0.00095172,0.014076,9.6e-08,2.3e-08,0
5.4289e-05,0.00095234,0.014073,9.7e-08,2.3e-08,0
3.0868e-05,0.00095273,0.01407,9.8e-08,2.3e-08,0
7.429e-06,0.00095287,0.014069,9.9e-08,2.3e-08,0
-1.601e-05,0.00095277,0.014069,1e-07,2.3e-08,0
-3.9434e-05,0.00095243,0.014069,1.01e-07,2.3e-08,0
-6.2825e-05,0.00095185,0.01407,1.02e-07,2.3e-08,0
-8.6167e-05,0.00095103,0.014073,1.03e-07,2.3e-08,0
-0.00010944,0.00094997,0.014076,1.04e-07,2.3e-08,0
-0.00013264,0.00094867,0.01408,1.05e-07,2.3e-08,0
-0.00015574,0.00094713,0.014084,1.06e-07,2.3e-08,0
-0.00017872,0.00094536,0.01409,1.07e-07,2.3e-08,0
-0.00020158,0.00094336,0.014096,1.08e-07,2.3e-08,0
-0.00022428,0.00094113,0.014104,1.09e-07,2.3e-08,0
-0.00024683,0.00093868,0.014112,1.1e-07,2.3e-08,0
-0.0002692,0.000936,0.014121,1.11e-07,2.3e-08,0
-0.00029138,0.0009331,0.014131,1.12e-07,2.3e-08,0
-0.00031334,0.00092999,0.014141,1.13e-07,2.3e-08,0
-0.00033508,0.00092666,0.014153,1.14e-07,2.3e-08,0
-0.00035658,0.00092313,0.014165,1.15e-07,2.3e-08,0
-0.00037782,0.00091939,0.014178,1.16e-07,2.3e-08,0
-0.00039879,0.00091545,0.014191,1.17e-07,2.3e-08,0
-0.00041946,0.00091132,0.014206,1.18e-07,2.3e-08,0
-0.00043983,0.000907,0.014221,1.19e-07,2.3e-08,0
-0.00045987,0.00090249,0.014237,1.2e-07,2.3e-08,0
-0.00047956,0.00089781,0.014253,1.21e-07,2.3e-08,0
-0.00049889,0.00089295,0.01427,1.22e-07,2.3e-08,0
-0.00051784,0.00088793,0.014288,1.23e-07,2.3e-08,0
-0.00053638,0.00088274,0.014306,1.24e-07,2.3e-08,0
-0.00055451,0.00087739,0.014325,1.25e-07,2.3e-08,0
-0.00057219,0.0008719,0.014345,1.26e-07,2.3e-08,0
-0.00058941,0.00086626,0.014365,1.27e-07,2.3e-08,0
-0.00060614,0.00086048,0.014386,1.28e-07,2.3e-08,0
-0.00062237,0.00085457,0.014407,1.29e-07,2.3e-08,0
-0.00063807,0.00084854,0.014429,1.3e-07,2.3e-08,0
-0.00065323,0.00084238,0.014451,1.31e-07,2.3e-08,0
-0.00066781,0.00083611,0.014473,1.32e-07,2.3e-08,0
-0.0006818,0.00082974,0.014496,1.33e-07,2.3e-08,0
-0.00069518,0.00082327,0.01452,1.34e-07,2.3e-08,0
-0.00070793,0.0008167,0.014543,1.35e-07,2.3e-08,0
-0.00072003,0.00081005,0.014567,1.36e-07,2.3e-08,0
-0.00073145,0.00080332,0.014592,1.37e-07,2.3e-08,0
-0.00074219,0.00079651,0.014616,1.38e-07,2.3e-08,0
-0.00075221,0.00078964,0.014641,1.39e-07,2.3e-08,0
-0.00076152,0.00078271,0.014667,1.4e-07,2.3e-08,0
-0.00077009,0.00077573,0.014692,1.41e-07,2.3e-08,0
-0.0007779,0.00076871,0.014717,1.42e-07,2.3e-08,0
-0.00078495,0.00076165,0.014743,1.43e-07,2.3e-08,0
-0.00079122,0.00075455,0.014769,1.44e-07,2.3e-08,0
-0.0007967,0.00074744,0.014795,1.45e-07,2.3e-08,0
-0.00080138,0.0007403,0.014821,1.46e-07,2.3e-08,0
-0.00080525,0.00073316,0.014847,1.47e-07,2.3e-08,0
-0.00080831,0.00072602,0.014873,1.48e-07,2.3e-08,0
-0.00081056,0.00071888,0.0149,1.49e-07,2.3e-08,0
-0.00081198,0.00071175,0.014926,1.5e-07,2.3e-08,0
-0.00081257,0.00070464,0.014952,1.51e-07,2.3e-08,0
-0.00081233,0.00069755,0.014978,1.52e-07,2.3e-08,0
-0.00081126,0.0006905,0.015004,1.53e-07,2.3e-08,0
-0.00080936,0.00068349,0.01503,1.54e-07,2.3e-08,0
-0.00080663,0.00067652,0.015055,1.55e-07,2.3e-08,0
-0.00080308,0.0006696,0.015081,1.56e-07,2.3e-08,0
-0.0007987,0.00066275,0.015106,1.57e-07,2.3e-08,0
-0.00079351,0.00065595,0.015131,1.58e-07,2.3e-08,0
-0.0007875,0.00064923,0.015156,1.59e-07,2.3e-08,0
-0.00078068,0.00064259,0.015181,1.6e-07,2.3e-08,0
-0.00077307,0.00063602,0.015205,1.61e-07,2.3e-08,0
-0.00076467,0.00062955,0.015229,1.62e-07,2.3e-08,0
-0.00075549,0.00062317,0.015253,1.63e-07,2.3e-08,0
-0.00074553,0.0006169,0.015276,1.64e-07,2.3e-08,0
-0.00073482,0.00061073,0.015299,1.65e-07,2.3e-08,0
-0.00072336,0.00060467,0.015322,1.66e-07,2.3e-08,0
-0.00071116,0.00059873,0.015344,1.67e-07,2.3e-08,0
-0.00069824,0.00059291,0.015366,1.68e-07,2.3e-08,0
-0.00068462,0.00058721,0.015387,1.69e-07,2.3e-08,0
-0.0006703,0.00058165,0.015408,1.7e-07,2.3e-08,0
-0.00065531,0.00057623,0.015428,1.71e-07,2.3e-08,0
-0.00063966,0.00057095,0.015448,1.72e-07,2.3e-08,0
-0.00062336,0.00056581,0.015467,1.73e-07,2.3e-08,0
-0.00060643,0.00056082,0.015486,1.74e-07,2.3e-08,0
-0.0005889,0.00055599,0.015504,1.75e-07,2.3e-08,0
-0.00057078,0.00055131,0.015522,1.76e-07,2.3e-08,0
-0.00055209,0.0005468,0.015539,1.77e-07,2.3e-08,0
-0.00053285,0.00054245,0.015555,1.78e-07,2.3e-08,0
-0.00051308,0.00053828,0.015571,1.79e-07,2.3e-08,0
-0.0004928,0.00053427,0.015586,1.8e-07,2.3e-08,0
-0.00047203,0.00053044,0.015601,1.81e-07,2.3e-08,0
-0.00045079,0.00052679,0.015615,1.82e-07,2.3e-08,0
-0.0004291,0.00052332,0.015628,1.83e-07,2.3e-08,0
-0.00040699,0.00052004,0.015641,1.84e-07,2.3e-08,0
-0.00038449,0.00051694,0.015653,1.85e-07,2.3e-08,0
-0.0003616,0.00051403,0.015664,1.86e-07,2.3e-08,0
-0.00033836,0.00051131,0.015674,1.87e-07,2.3e-08,0
-0.00031478,0.00050879,0.015684,1.88e-07,2.3e-08,0
-0.0002909,0.00050646,0.015693,1.89e-07,2.3e-08,0
-0.00026673,0.00050433,0.015702,1.9e-07,2.3e-08,0
-0.00024231,0.0005024,0.015709,1.91e-07,2.3e-08,0
-0.00021764,0.00050067,0.015716,1.92e-07,2.3e-08,0
-0.00019277,0.00049914,0.015722,1.93e-07,2.3e-08,0
-0.00016771,0.00049782,0.015728,1.94e-07,2.3e-08,0
-0.00014249,0.0004967,0.015732,1.95e-07,2.3e-08,0
-0.00011713,0.00049579,0.015736,1.96e-07,2.3e-08,0
-9.1666e-05,0.00049508,0.015739,1.97e-07,2.3e-08,0
-6.6111e-05,0.00049457,0.015741,1.98e-07,2.3e-08,0
-4.0495e-05,0.00049428,0.015743,1.99e-07,2.3e-08,0
-1.4843e-05,0.00049419,0.015744,2e-07,2.3e-08,0
1.0848e-05,0.00051096,0.015729,0,2.4e-08,0
3.6706e-05,0.0005113,0.015728,1e-09,2.4e-08,0
6.2524e-05,0.00051185,0.015727,2e-09,2.4e-08,0
8.8276e-05,0.00051261,0.015724,3e-09,2.4e-08,0
0.00011394,0.00051359,0.015721,4e-09,2.4e-08,0
0.00013948,0.00051478,0.015717,5e-09,2.4e-08,0
0.00016488,0.00051618,0.015713,6e-09,2.4e-08,0
0.00019012,0.00051779,0.015707,7e-09,2.4e-08,0
0.00021516,0.00051961,0.015701,8e-09,2.4e-08,0
0.00023999,0.00052164,0.015694,9e-09,2.4e-08,0
0.00026457,0.00052388,0.015686,1e-08,2.4e-08,0
0.00028889,0.00052632,0.015678,1.1e-08,2.4e-08,0
0.00031292,0.00052897,0.015669,1.2e-08,2.4e-08,0
0.00033663,0.00053181,0.015659,1.3e-08,2.4e-08,0
0.00036,0.00053486,0.015648,1.4e-08,2.4e-08,0
0.00038301,0.0005381,0.015637,1.5e-08,2.4e-08,0
0.00040564,0.00054154,0.015625,1.6e-08,2.4e-08,0
0.00042786,0.00054516,0.015612,1.7e-08,2.4e-08,0
0.00044964,0.00054898,0.015599,1.8e-08,2.4e-08,0
0.00047097,0.00055298,0.015585,1.9e-08,2.4e-08,0
0.00049183,0.00055717,0.01557,2e-08,2.4e-08,0
0.00051218,0.00056153,0.015555,2.1e-08,2.4e-08,0
0.00053202,0.00056607,0.015539,2.2e-08,2.4e-08,0
0.00055132,0.00057078,0.015522,2.3e-08,2.4e-08,0
0.00057005,0.00057567,0.015505,2.4e-08,2.4e-08,0
0.00058821,0.00058071,0.015487,2.5e-08,2.4e-08,0
0.00060576,0.00058592,0.015468,2.6e-08,2.4e-08,0
0.0006227,0.00059128,0.015449,2.7e-08,2.4e-08,0
0.000639,0.0005968,0.01543,2.8e-08,2.4e-08,0
0.00065464,0.00060246,0.01541,2.9e-08,2.4e-08,0
0.00066962,0.00060827,0.015389,3e-08,2.4e-08,0
0.0006839,0.00061421,0.015368,3.1e-08,2.4e-08,0
0.00069748,0.00062029,0.015347,3.2e-08,2.4e-08,0
0.00071034,0.00062649,0.015325,3.3e-08,2.4e-08,0
0.00072246,0.00063282,0.015302,3.4e-08,2.4e-08,0
0.00073383,0.00063927,0.015279,3.5e-08,2.4e-08,0
0.00074445,0.00064582,0.015256,3.6e-08,2.4e-08,0
0.00075429,0.00065249,0.015232,3.7e-08,2.4e-08,0
0.00076334,0.00065925,0.015208,3.8e-08,2.4e-08,0
0.0007716,0.0006661,0.015184,3.9e-08,2.4e-08,0
0.00077905,0.00067305,0.01516,4e-08,2.4e-08,0
0.00078569,0.00068007,0.015135,4.1e-08,2.4e-08,0
0.0007915,0.00068717,0.015109,4.2e-08,2.4e-08,0
0.00079649,0.00069434,0.015084,4.3e-08,2.4e-08,0
0.00080064,0.00070158,0.015058,4.4e-08,2.4e-08,0
0.00080395,0.00070886,0.015033,4.5e-08,2.4e-08,0
0.00080641,0.0007162,0.015007,4.6e-08,2.4e-08,0
0.00080803,0.00072358,0.014981,4.7e-08,2.4e-08,0
0.0008088,0.00073099,0.014954,4.8e-08,2.4e-08,0
0.00080872,0.00073843,0.014928,4.9e-08,2.4e-08,0
0.00080779,0.00074589,0.014902,5e-08,2.4e-08,0
0.00080601,0.00075336,0.014875,5.1e-08,2.4e-08,0
0.0008034,0.00076084,0.014849,5.2e-08,2.4e-08,0
0.00079994,0.00076832,0.014822,5.3e-08,2.4e-08,0
0.00079565,0.00077579,0.014796,5.4e-08,2.4e-08,0
0.00079053,0.00078324,0.014769,5.5e-08,2.4e-08,0
0.00078459,0.00079067,0.014743,5.6e-08,2.4e-08,0
0.00077784,0.00079806,0.014717,5.7e-08,2.4e-08,0
0.0007703,0.00080541,0.014691,5.8e-08,2.4e-08,0
0.00076197,0.00081272,0.014665,5.9e-08,2.4e-08,0
0.00075287,0.00081997,0.014639,6e-08,2.4e-08,0
0.00074301,0.00082716,0.014614,6.1e-08,2.4e-08,0
0.00073241,0.00083428,0.014588,6.2e-08,2.4e-08,0
0.00072108,0.00084132,0.014564,6.3e-08,2.4e-08,0
0.00070904,0.00084827,0.014539,6.4e-08,2.4e-08,0
0.00069632,0.00085513,0.014514,6.5e-08,2.4e-08,0
0.00068293,0.00086189,0.01449,6.6e-08,2.4e-08,0
